19233	24673
19233	27400
19233	29378
19233	30495
19233	32448
19233	34722
19234	7584
19234	9322
19234	14348
19234	19487
19234	24483
19234	25928
19234	31194
19234	33423
19235	4567
19235	7258
19235	12990
19235	13870
19235	18307
19235	19719
19235	29038
19235	35463
19236	4554
19236	4818
19236	10411
19236	16244
19236	26378
19236	29056
19236	29935
19236	30224
19237	3097
19237	21052
19237	22440
19237	24884
19237	27596
19237	33939
19237	34001
19237	35813
19238	196
19238	13580
19238	17414
19238	19094
19238	21129
19238	26437
19238	29039
19238	35873
19239	215
19239	8957
19239	9939
19239	20718
19239	23900
19239	23953
19239	27958
19239	29292
19240	2254
19240	2396
19240	11986
19240	22213
19240	28588
19240	29330
19240	31850
19240	34005
19241	5491
19241	5869
19241	7502
19241	17716
19241	28946
19241	31622
19241	34723
19241	34801
19242	77
19242	2549
19242	2932
19242	11044
19242	20679
19242	24153
19242	26813
19242	28391
19243	17568
19243	23746
19243	25831
19243	26873
19243	28370
19243	30138
19243	32907
19243	33708
19244	3459
19244	4324
19244	12779
19244	13012
19244	17099
19244	29103
19244	34554
19244	34834
19245	57
19245	1391
19245	15755
19245	17931
19245	27221
19245	32021
19245	33176
19245	34394
19246	462
19246	7896
19246	13733
19246	17119
19246	29448
19246	31946
19246	32673
19246	33178
19247	6662
19247	6698
19247	8592
19247	10591
19247	11369
19247	14587
19247	18080
19247	34791
19248	14383
19248	15734
19248	19788
19248	22752
19248	24739
19248	28239
19248	32139
19248	34314
19249	3992
19249	5291
19249	10569
19249	12101
19249	29910
19249	31018
19249	32825
19249	35549
19250	4817
19250	11171
19250	19975
19250	22164
19250	23297
19250	23818
19250	24472
19250	26643
19251	7717
19251	12974
19251	23589
19251	25320
19251	29810
19251	32038
19251	34443
19251	34743
19252	617
19252	7854
19252	7861
19252	19286
19252	20663
19252	26957
19252	27389
19252	33948
19253	1878
19253	16394
19253	19657
19253	26497
19253	26745
19253	28400
19253	31252
19253	33385
19254	6655
19254	9406
19254	14330
19254	15460
19254	17340
19254	18176
19254	19781
19254	31491
19255	6217
19255	6560
19255	13877
19255	16564
19255	18371
19255	26062
19255	33235
19255	35066
19256	2042
19256	18271
19256	20130
19256	20203
19256	24217
19256	29498
19256	31306
19256	34869
19257	2688
19257	12865
19257	13164
19257	14077
19257	23683
19257	31386
19257	31532
19257	34068
19258	15076
19258	19274
19258	19335
19258	22153
19258	23509
19258	28358
19258	31265
19258	32496
19259	2862
19259	13437
19259	15748
19259	22067
19259	22847
19259	23392
19259	28479
19259	31239
19260	3468
19260	5169
19260	6004
19260	6299
19260	15654
19260	18537
19260	31014
19260	33832
19261	10604
19261	13455
19261	17936
19261	18588
19261	21744
19261	31250
19261	31314
19261	33253
19262	8301
19262	11706
19262	15862
19262	24374
19262	28144
19262	30888
19262	31637
19262	34330
19263	3844
19263	5301
19263	16627
19263	21837
19263	24076
19263	26206
19263	28788
19263	34343
19264	4520
19264	10578
19264	13238
19264	24309
19264	24698
19264	25277
19264	32483
19264	34737
19265	4027
19265	6592
19265	7693
19265	8770
19265	20066
19265	24466
19265	24841
19265	33400
19266	11065
19266	12940
19266	18018
19266	19669
19266	22882
19266	23103
19266	31786
19266	32541
19267	4549
19267	12195
19267	21902
19267	23039
19267	27837
19267	30889
19267	34321
19267	34827
19268	3887
19268	10444
19268	14827
19268	22712
19268	23892
19268	25412
19268	27029
19268	32212
19269	8784
19269	10370
19269	19305
19269	24483
19269	26263
19269	26699
19269	29866
19269	34312
19270	18188
19270	19714
19270	19764
19270	27255
19270	28677
19270	29477
19270	31015
19270	35422
19271	16053
19271	17265
19271	19227
19271	20353
19271	25760
19271	28676
19271	30890
19271	35015
19272	1748
19272	2424
19272	2750
19272	6119
19272	19542
19272	26262
19272	30535
19272	35651
19273	3933
19273	4425
19273	16666
19273	17148
19273	18333
19273	24572
19273	33738
19273	35511
19274	4884
19274	6201
19274	19258
19274	19696
19274	20205
19274	21949
19274	26060
19274	31609
19275	2107
19275	6173
19275	7719
19275	14244
19275	19906
19275	23855
19275	25502
19275	26968
19276	6697
19276	11870
19276	31964
19276	32575
19276	32589
19276	34784
19276	35892
19276	35937
19277	3757
19277	14457
19277	20234
19277	23086
19277	32796
19277	32931
19277	34627
19277	35787
19278	2481
19278	8501
19278	12172
19278	14710
19278	18474
19278	25074
19278	28103
19278	31909
19279	10799
19279	14990
19279	20094
19279	21874
19279	29078
19279	31090
19279	32717
19279	32956
19280	5539
19280	15575
19280	19430
19280	22704
19280	30413
19280	31838
19280	32591
19280	35698
19281	1926
19281	4217
19281	7174
19281	19307
19281	27713
19281	30330
19281	33126
19281	33537
19282	274
19282	3929
19282	4570
19282	8793
19282	9103
19282	19819
19282	24324
19282	35036
19283	9000
19283	13395
19283	14078
19283	16742
19283	17208
19283	18867
19283	20904
19283	35210
19284	8218
19284	10375
19284	16475
19284	22707
19284	27983
19284	28499
19284	28619
19284	32192
19285	10254
19285	10589
19285	14601
19285	20499
19285	22007
19285	31424
19285	33772
19285	34358
19286	7337
19286	15707
19286	19013
19286	19252
19286	22789
19286	26016
19286	27139
19286	35932
19287	570
19287	4813
19287	13427
19287	19384
19287	21422
19287	26185
19287	31314
19287	33705
19288	3774
19288	4799
19288	11089
19288	19045
19288	20682
19288	21876
19288	28870
19288	29051
19289	3712
19289	6386
19289	7141
19289	20901
19289	21649
19289	25883
19289	28495
19289	30457
19290	240
19290	5374
19290	20655
19290	21414
19290	22559
19290	34269
19290	35648
19290	35851
19291	2159
19291	3108
19291	12834
19291	16193
19291	16386
19291	24792
19291	25747
19291	33475
19292	290
19292	1205
19292	15908
19292	20946
19292	20985
19292	22715
19292	23743
19292	34906
19293	460
19293	1788
19293	6015
19293	10208
19293	23384
19293	26610
19293	34312
19293	34409
19294	4055
19294	4818
19294	6304
19294	11584
19294	15529
19294	26336
19294	30499
19294	31569
19295	14209
19295	16443
19295	17238
19295	27064
19295	30190
19295	30780
19295	32916
19295	33375
19296	628
19296	12695
19296	15897
19296	19220
19296	24077
19296	32095
19296	32774
19296	34479
19297	275
19297	4046
19297	9193
19297	9586
19297	10806
19297	26927
19297	28963
19297	34337
19298	1033
19298	10771
19298	18528
19298	27938
19298	28304
19298	29885
19298	30196
19298	30716
19299	4505
19299	11336
19299	17746
19299	21461
19299	29683
19299	32811
19299	34217
19299	35780
19300	1970
19300	8749
19300	13034
19300	15684
19300	17995
19300	19738
19300	26699
19300	28903
19301	3502
19301	5084
19301	6405
19301	10755
19301	13745
19301	23707
19301	26249
19301	32687
19302	3377
19302	3436
19302	16958
19302	17439
19302	20992
19302	28920
19302	31689
19302	35813
19303	2109
19303	7941
19303	10203
19303	10999
19303	13318
19303	15684
19303	21190
19303	31523
19304	7732
19304	10583
19304	18122
19304	19450
19304	20030
19304	22632
19304	25566
19304	35932
19305	1970
19305	3218
19305	4220
19305	7198
19305	7249
19305	11085
19305	19269
19305	27395
19306	2604
19306	10624
19306	10772
19306	14562
19306	29856
19306	30198
19306	30994
19306	35812
19307	1774
19307	3747
19307	12730
19307	13541
19307	17158
19307	19281
19307	23554
19307	33155
19308	9278
19308	15375
19308	16419
19308	18195
19308	22241
19308	26662
19308	26922
19308	32201
19309	7713
19309	9666
19309	21368
19309	23157
19309	24984
19309	28797
19309	31120
19309	31159
19310	24809
19310	27138
19310	29730
19310	30742
19310	31479
19310	32444
19310	32903
19310	33990
19311	7778
19311	9760
19311	15236
19311	17024
19311	19634
19311	20556
19311	23977
19311	26374
19312	2682
19312	15954
19312	17325
19312	18390
19312	21675
19312	24180
19312	29240
19312	34395
19313	6060
19313	10459
19313	20244
19313	23944
19313	26678
19313	27465
19313	30411
19313	35890
19314	1709
19314	5369
19314	10115
19314	15652
19314	18567
19314	21505
19314	29703
19314	34075
19315	6744
19315	20596
19315	21782
19315	26314
19315	27048
19315	30074
19315	30825
19315	35023
19316	3158
19316	3973
19316	4902
19316	9924
19316	17320
19316	26084
19316	30722
19316	35438
19317	3654
19317	6889
19317	7017
19317	11105
19317	11329
19317	12989
19317	27530
19317	33454
19318	14284
19318	19048
19318	22633
19318	23057
19318	30635
19318	32052
19318	32066
19318	35773
19319	478
19319	814
19319	8427
19319	17604
19319	20594
19319	22543
19319	23422
19319	24917
19320	13686
19320	14536
19320	24999
19320	30396
19320	31713
19320	34562
19320	34822
19320	35622
19321	151
19321	6332
19321	9584
19321	13629
19321	15305
19321	22331
19321	24554
19321	34549
19322	2340
19322	16476
19322	20612
19322	24034
19322	27675
19322	29388
19322	33567
19322	34616
19323	4067
19323	9861
19323	10184
19323	11654
19323	21878
19323	24159
19323	28760
19323	29074
19324	4761
19324	14426
19324	27486
19324	29176
19324	29270
19324	29939
19324	31545
19324	33666
19325	3998
19325	5604
19325	15523
19325	15905
19325	16422
19325	19230
19325	32408
19325	34388
19326	5356
19326	12485
19326	15093
19326	20229
19326	25019
19326	34402
19326	34765
19326	35705
19327	10341
19327	13404
19327	14529
19327	17884
19327	22993
19327	28705
19327	28877
19327	33831
19328	2219
19328	14130
19328	18392
19328	19074
19328	32386
19328	32977
19328	34077
19328	35791
19329	6885
19329	19003
19329	24382
19329	27331
19329	30298
19329	30917
19329	33422
19329	33960
19330	4026
19330	8799
19330	8899
19330	12161
19330	17817
19330	27505
19330	28936
19330	30721
19331	1512
19331	1923
19331	20261
19331	26047
19331	26732
19331	28592
19331	31772
19331	32327
19332	5017
19332	12065
19332	14113
19332	18622
19332	26956
19332	27745
19332	28733
19332	31672
19333	6166
19333	8881
19333	22752
19333	29009
19333	29271
19333	32281
19333	32964
19333	33754
19334	1690
19334	3400
19334	5188
19334	9238
19334	10771
19334	11728
19334	21767
19334	35912
19335	13083
19335	19258
19335	20297
19335	20739
19335	21858
19335	29860
19335	32477
19335	33327
19336	8408
19336	14192
19336	16847
19336	19892
19336	23885
19336	24173
19336	29567
19336	30512
19337	2433
19337	5051
19337	9858
19337	15866
19337	17463
19337	26454
19337	28125
19337	28675
19338	10593
19338	20394
19338	20979
19338	23354
19338	28772
19338	29363
19338	31585
19338	32838
19339	2210
19339	19376
19339	24001
19339	24229
19339	24515
19339	29950
19339	31644
19339	32987
19340	3187
19340	3719
19340	4240
19340	12499
19340	12876
19340	19205
19340	23596
19340	31997
19341	2463
19341	7623
19341	9985
19341	10781
19341	28304
19341	29925
19341	31766
19341	35617
19342	1914
19342	3275
19342	4972
19342	5812
19342	20621
19342	24978
19342	33139
19342	33314
19343	2550
19343	12789
19343	15570
19343	21503
19343	23025
19343	29387
19343	29892
19343	30896
19344	1482
19344	5413
19344	6438
19344	9083
19344	12620
19344	22385
19344	31044
19344	32786
19345	10151
19345	11006
19345	13101
19345	17011
19345	21425
19345	25224
19345	29225
19345	31628
19346	3966
19346	4964
19346	10410
19346	18667
19346	25695
19346	27518
19346	30577
19346	35770
19347	5027
19347	5331
19347	6578
19347	9778
19347	10698
19347	12241
19347	18681
19347	34097
19348	6001
19348	9726
19348	11003
19348	14046
19348	24146
19348	28348
19348	33707
19348	34732
19349	17462
19349	17502
19349	18641
19349	24796
19349	26748
19349	27866
19349	34306
19349	35706
19350	8008
19350	10501
19350	18512
19350	23195
19350	23823
19350	26692
19350	30703
19350	33471
19351	11758
19351	18683
19351	24149
19351	28517
19351	29487
19351	31914
19351	32150
19351	33669
19352	11408
19352	13326
19352	17994
19352	19698
19352	20319
19352	23280
19352	27354
19352	28607
19353	16141
19353	18187
19353	19987
19353	20462
19353	29387
19353	30103
19353	31586
19353	34966
19354	710
19354	731
19354	4999
19354	5936
19354	9641
19354	15275
19354	22139
19354	31608
19355	4482
19355	16387
19355	19039
19355	19369
19355	23185
19355	26248
19355	27795
19355	34933
19356	10307
19356	18818
19356	20154
19356	20882
19356	21936
19356	26889
19356	29386
19356	35170
19357	19160
19357	19698
19357	23074
19357	23433
19357	23521
19357	30313
19357	32034
19357	35186
19358	2350
19358	10270
19358	11591
19358	13900
19358	14251
19358	26217
19358	31724
19358	35775
19359	1370
19359	17021
19359	24532
19359	25255
19359	30785
19359	31692
19359	32674
19359	35756
19360	16592
19360	20010
19360	20983
19360	21648
19360	22194
19360	28261
19360	29132
19360	34765
19361	8891
19361	9256
19361	14348
19361	18776
19361	25106
19361	28270
19361	28604
19361	33485
19362	2564
19362	3515
19362	4727
19362	15066
19362	34164
19362	35276
19362	35475
19362	35673
19363	598
19363	1890
19363	11066
19363	19660
19363	29239
19363	29853
19363	31446
19363	31546
19364	945
19364	11265
19364	28678
19364	28729
19364	30278
19364	31076
19364	31663
19364	32245
19365	728
19365	9167
19365	18660
19365	23577
19365	28725
19365	30384
19365	31453
19365	35747
19366	4445
19366	5023
19366	12571
19366	18080
19366	21997
19366	30654
19366	31313
19366	34695
19367	12601
19367	14312
19367	17797
19367	24045
19367	33212
19367	33425
19367	35248
19367	35597
19368	5959
19368	7751
19368	13374
19368	20964
19368	21906
19368	23954
19368	30425
19368	33937
19369	15509
19369	17953
19369	19355
19369	23072
19369	26155
19369	30811
19369	31525
19369	32013
19370	4340
19370	10124
19370	14878
19370	18589
19370	20735
19370	21962
19370	33403
19370	34524
19371	21345
19371	26576
19371	28287
19371	29618
19371	31511
19371	32676
19371	35425
19371	35622
19372	10610
19372	23017
19372	24306
19372	25414
19372	34201
19372	34660
19372	34763
19372	35368
19373	6878
19373	7402
19373	9398
19373	17709
19373	21970
19373	26530
19373	27194
19373	32000
19374	2705
19374	4805
19374	6459
19374	9610
19374	14738
19374	22392
19374	22586
19374	26023
19375	1713
19375	3359
19375	7941
19375	11556
19375	19415
19375	19913
19375	23812
19375	34009
19376	5647
19376	5931
19376	18066
19376	19339
19376	20904
19376	21381
19376	30708
19376	31175
19377	12853
19377	15733
19377	19195
19377	22887
19377	24422
19377	24890
19377	24959
19377	33778
19378	2849
19378	5817
19378	6923
19378	17711
19378	29184
19378	34676
19378	35605
19378	35840
19379	380
19379	4875
19379	10694
19379	13478
19379	23201
19379	28020
19379	30549
19379	31870
19380	1552
19380	19043
19380	26334
19380	27626
19380	29496
19380	29818
19380	31282
19380	32574
