20317	6 
20318	13 
20319	3 
20320	22 
20321	14 
20322	16 
20323	5 
20324	8 
20325	1 
20326	32 
20327	31 
20328	8 
20329	34 
20330	32 
20331	19 
20332	34 
20333	10 
20334	27 
20335	1 
20336	10 
20337	13 
20338	8 
20339	6 
20340	11 
20341	18 
20342	12 
20343	33 
20344	20 
20345	6 
20346	34 
20347	24 
20348	24 
20349	16 
20350	12 
20351	27 
20352	12 
20353	20 
20354	8 
20355	5 
20356	11 
20357	34 
20358	13 
20359	13 
20360	31 
20361	29 
20362	17 
20363	15 
20364	17 
20365	27 
20366	24 
20367	1 
20368	29 
20369	33 
20370	23 
20371	15 
20372	30 
20373	32 
20374	28 
20375	3 
20376	19 
20377	16 
20378	31 
20379	10 
20380	10 
20381	21 
20382	6 
20383	32 
20384	8 
20385	22 
20386	10 
20387	20 
20388	22 
20389	2 
20390	20 
20391	2 
20392	31 
20393	31 
20394	18 
20395	30 
20396	4 
20397	26 
20398	20 
20399	30 
20400	1 
20401	25 
20402	29 
20403	8 
20404	17 
20405	12 
20406	11 
20407	22 
20408	16 
20409	32 
20410	3 
20411	14 
20412	25 
20413	23 
20414	34 
20415	12 
20416	29 
20417	25 
20418	23 
20419	18 
20420	20 
20421	32 
20422	22 
20423	12 
20424	24 
20425	14 
20426	2 
20427	16 
20428	1 
20429	20 
20430	3 
20431	30 
20432	21 
20433	14 
20434	5 
20435	15 
20436	10 
20437	9 
20438	24 
20439	13 
20440	12 
20441	17 
20442	16 
20443	27 
20444	3 
20445	26 
20446	2 
20447	1 
20448	5 
20449	34 
20450	13 
20451	18 
20452	25 
20453	10 
20454	27 
20455	11 
20456	20 
20457	19 
20458	13 
20459	5 
20460	2 
20461	25 
20462	22 
20463	25 
20464	22 
20465	17 
20466	23 
20467	23 
20468	24 
20469	18 
20470	19 
20471	27 
20472	9 
20473	22 
20474	7 
20475	33 
20476	22 
20477	2 
20478	10 
20479	30 
20480	12 
20481	9 
20482	26 
20483	33 
20484	22 
20485	4 
20486	31 
20487	31 
20488	15 
20489	32 
20490	16 
20491	11 
20492	12 
20493	22 
20494	23 
20495	5 
20496	31 
20497	26 
20498	5 
20499	6 
20500	14 
20501	3 
20502	12 
20503	15 
20504	11 
20505	23 
20506	5 
20507	2 
20508	13 
20509	2 
20510	6 
20511	25 
20512	30 
20513	20 
20514	11 
20515	19 
20516	11 
20517	20 
20518	2 
20519	22 
20520	21 
20521	32 
20522	29 
20523	3 
20524	13 
20525	25 
20526	3 
20527	29 
20528	17 
20529	28 
20530	6 
20531	25 
20532	32 
20533	1 
20534	12 
20535	26 
20536	8 
20537	6 
20538	29 
20539	6 
20540	33 
20541	3 
20542	11 
20543	32 
20544	33 
20545	29 
20546	4 
20547	9 
20548	27 
20549	18 
20550	3 
20551	23 
20552	25 
20553	15 
20554	28 
20555	23 
20556	21 
20557	30 
20558	1 
20559	12 
20560	24 
20561	15 
20562	10 
20563	6 
20564	34 
20565	2 
20566	29 
20567	22 
20568	24 
20569	11 
20570	9 
20571	28 
20572	3 
20573	8 
20574	33 
20575	13 
20576	17 
20577	34 
20578	18 
20579	23 
20580	14 
20581	27 
20582	28 
20583	11 
20584	20 
20585	3 
20586	21 
20587	22 
20588	28 
20589	29 
20590	5 
20591	29 
20592	19 
20593	1 
20594	2 
20595	1 
20596	22 
20597	27 
20598	21 
20599	34 
20600	22 
20601	12 
20602	6 
20603	19 
20604	23 
20605	2 
20606	34 
20607	7 
20608	22 
20609	7 
20610	32 
20611	2 
20612	1 
20613	12 
20614	24 
20615	8 
20616	29 
20617	17 
20618	18 
20619	14 
20620	23 
20621	22 
20622	33 
20623	28 
20624	32 
20625	12 
20626	10 
20627	9 
20628	3 
20629	32 
20630	22 
20631	17 
20632	19 
20633	2 
20634	3 
20635	5 
20636	17 
20637	22 
20638	12 
20639	4 
20640	27 
20641	15 
20642	2 
20643	27 
20644	13 
20645	17 
20646	13 
20647	15 
20648	17 
20649	1 
20650	7 
20651	12 
20652	24 
20653	3 
20654	32 
20655	8 
20656	18 
20657	15 
20658	28 
20659	16 
20660	9 
20661	3 
20662	17 
20663	33 
20664	10 
20665	11 
20666	6 
20667	22 
20668	17 
20669	6 
20670	5 
20671	10 
20672	34 
20673	15 
20674	27 
20675	5 
20676	5 
20677	9 
20678	23 
20679	1 
20680	34 
20681	3 
20682	9 
20683	22 
20684	2 
20685	24 
20686	33 
20687	10 
20688	13 
20689	33 
20690	18 
20691	3 
20692	34 
20693	8 
20694	33 
20695	8 
20696	22 
20697	17 
20698	15 
20699	12 
20700	15 
20701	1 
20702	7 
20703	12 
20704	14 
20705	11 
20706	28 
20707	15 
20708	25 
20709	7 
20710	21 
20711	19 
20712	30 
20713	12 
20714	2 
20715	31 
20716	6 
20717	10 
20718	29 
20719	4 
20720	13 
20721	19 
20722	14 
20723	32 
20724	12 
20725	21 
20726	17 
20727	20 
20728	1 
20729	8 
20730	31 
20731	30 
20732	6 
20733	11 
20734	33 
20735	34 
20736	1 
20737	28 
20738	12 
20739	33 
20740	17 
20741	19 
20742	13 
20743	32 
20744	5 
20745	10 
20746	27 
20747	1 
20748	2 
20749	22 
20750	10 
20751	5 
20752	7 
20753	3 
20754	19 
20755	25 
20756	27 
20757	33 
20758	10 
20759	10 
20760	4 
20761	25 
20762	17 
20763	23 
20764	10 
20765	18 
20766	25 
20767	31 
20768	11 
20769	12 
20770	34 
20771	1 
20772	27 
20773	5 
20774	10 
20775	32 
20776	13 
20777	24 
20778	6 
20779	14 
20780	3 
20781	9 
20782	19 
20783	16 
20784	32 
20785	26 
20786	10 
20787	3 
20788	1 
20789	2 
20790	16 
20791	31 
20792	34 
20793	1 
20794	27 
20795	29 
20796	15 
20797	2 
20798	26 
20799	33 
20800	32 
20801	5 
20802	8 
20803	2 
20804	1 
20805	19 
20806	31 
20807	26 
20808	29 
20809	17 
20810	24 
20811	19 
20812	30 
20813	33 
20814	11 
20815	23 
20816	3 
20817	9 
20818	1 
20819	32 
20820	1 
20821	20 
20822	15 
20823	19 
20824	11 
20825	9 
20826	32 
20827	31 
20828	25 
20829	29 
20830	33 
20831	7 
20832	7 
20833	3 
20834	22 
20835	28 
20836	34 
20837	16 
20838	26 
20839	8 
20840	33 
20841	2 
20842	1 
20843	6 
20844	9 
20845	30 
20846	27 
20847	15 
20848	34 
20849	25 
20850	30 
20851	34 
20852	26 
20853	16 
20854	17 
20855	28 
20856	13 
20857	5 
20858	16 
20859	16 
20860	33 
20861	13 
20862	25 
20863	5 
20864	2 
20865	10 
20866	18 
20867	33 
20868	16 
20869	33 
20870	29 
20871	14 
20872	19 
20873	15 
20874	12 
20875	21 
20876	7 
20877	24 
20878	22 
20879	5 
20880	18 
20881	20 
20882	22 
20883	22 
20884	6 
20885	1 
20886	2 
20887	17 
20888	21 
20889	1 
20890	11 
20891	1 
20892	1 
20893	33 
20894	1 
20895	15 
20896	5 
20897	28 
20898	11 
20899	21 
20900	3 
20901	16 
20902	15 
20903	7 
20904	18 
20905	12 
20906	22 
20907	10 
20908	15 
20909	31 
20910	29 
20911	2 
20912	24 
20913	2 
20914	14 
20915	5 
20916	19 
20917	13 
20918	17 
20919	23 
20920	17 
20921	22 
20922	10 
20923	19 
20924	17 
20925	34 
20926	11 
20927	6 
20928	1 
20929	22 
20930	1 
20931	24 
20932	4 
20933	25 
20934	12 
20935	33 
20936	1 
20937	14 
20938	11 
20939	30 
20940	11 
20941	30 
20942	32 
20943	25 
20944	33 
20945	26 
20946	31 
20947	30 
20948	19 
20949	3 
20950	6 
20951	31 
20952	34 
20953	9 
20954	18 
20955	29 
20956	21 
20957	21 
20958	5 
20959	3 
20960	17 
20961	30 
20962	28 
20963	34 
20964	33 
20965	20 
20966	28 
20967	4 
20968	19 
20969	22 
20970	7 
20971	30 
20972	8 
20973	9 
20974	26 
20975	28 
20976	16 
20977	31 
20978	26 
20979	18 
20980	24 
20981	29 
20982	20 
20983	28 
20984	13 
20985	31 
20986	18 
20987	26 
20988	10 
20989	16 
20990	1 
20991	30 
20992	23 
20993	21 
20994	28 
20995	25 
20996	5 
20997	34 
20998	16 
20999	20 
21000	29 
21001	13 
21002	13 
21003	30 
21004	25 
21005	1 
21006	17 
21007	31 
21008	22 
21009	15 
21010	6 
21011	24 
21012	14 
21013	13 
21014	5 
21015	1 
21016	30 
21017	30 
21018	5 
21019	30 
21020	2 
21021	31 
21022	2 
21023	10 
21024	16 
21025	27 
21026	17 
21027	18 
21028	5 
21029	18 
21030	13 
21031	4 
21032	5 
21033	16 
21034	2 
21035	1 
21036	11 
21037	19 
21038	30 
21039	26 
21040	6 
21041	18 
21042	29 
21043	17 
21044	33 
21045	12 
21046	4 
21047	16 
21048	30 
21049	19 
21050	15 
21051	4 
21052	23 
21053	19 
21054	27 
21055	16 
21056	8 
21057	10 
21058	21 
21059	22 
21060	33 
21061	16 
21062	26 
21063	12 
21064	33 
21065	12 
21066	11 
21067	1 
21068	34 
21069	11 
21070	13 
21071	4 
21072	17 
21073	26 
21074	19 
21075	27 
21076	17 
21077	10 
21078	19 
21079	26 
21080	34 
21081	3 
21082	32 
21083	8 
21084	4 
21085	19 
21086	29 
21087	2 
21088	6 
21089	27 
21090	3 
21091	1 
21092	2 
21093	33 
21094	12 
21095	2 
21096	19 
21097	8 
21098	10 
21099	31 
21100	8 
21101	10 
21102	23 
21103	7 
21104	5 
21105	2 
21106	13 
21107	13 
21108	10 
21109	7 
21110	2 
21111	28 
21112	12 
21113	9 
21114	18 
21115	9 
21116	10 
21117	4 
21118	28 
21119	16 
21120	6 
21121	11 
21122	10 
21123	33 
21124	19 
21125	1 
21126	11 
21127	15 
21128	15 
21129	34 
21130	6 
21131	27 
21132	13 
21133	16 
21134	34 
21135	28 
21136	11 
21137	21 
21138	10 
21139	7 
21140	6 
21141	17 
21142	11 
21143	1 
21144	3 
21145	10 
21146	1 
21147	17 
21148	11 
21149	12 
21150	12 
21151	33 
21152	21 
21153	30 
21154	17 
21155	4 
21156	23 
21157	34 
21158	9 
21159	8 
21160	9 
21161	3 
21162	5 
21163	29 
21164	29 
21165	10 
21166	19 
21167	15 
21168	25 
21169	27 
21170	23 
21171	2 
21172	21 
21173	17 
21174	23 
21175	4 
21176	16 
21177	20 
21178	31 
21179	17 
21180	1 
21181	5 
21182	8 
21183	29 
21184	34 
21185	15 
21186	25 
21187	15 
21188	23 
21189	33 
21190	18 
21191	9 
21192	32 
21193	5 
21194	12 
21195	2 
21196	18 
21197	11 
21198	3 
21199	34 
21200	28 
21201	19 
21202	23 
21203	32 
21204	10 
21205	23 
21206	12 
21207	17 
21208	1 
21209	28 
21210	31 
21211	20 
21212	22 
21213	1 
21214	5 
21215	6 
21216	34 
21217	13 
21218	25 
21219	16 
21220	16 
21221	5 
21222	6 
21223	21 
21224	12 
21225	18 
21226	9 
21227	19 
21228	18 
21229	16 
21230	1 
21231	25 
21232	1 
21233	19 
21234	1 
21235	2 
21236	14 
21237	21 
21238	26 
21239	6 
21240	17 
21241	4 
21242	14 
21243	25 
21244	18 
21245	5 
21246	1 
21247	23 
21248	26 
21249	10 
21250	33 
21251	3 
21252	26 
21253	7 
21254	20 
21255	31 
21256	17 
21257	28 
21258	28 
21259	25 
21260	23 
21261	9 
21262	16 
21263	20 
21264	19 
21265	5 
21266	11 
21267	5 
21268	18 
21269	13 
21270	34 
21271	17 
21272	5 
21273	14 
21274	12 
21275	26 
21276	30 
21277	12 
21278	21 
21279	3 
21280	5 
21281	16 
21282	26 
21283	22 
21284	27 
21285	4 
21286	6 
21287	23 
21288	9 
21289	5 
21290	17 
21291	27 
21292	28 
21293	18 
21294	31 
21295	23 
21296	22 
21297	12 
21298	6 
21299	15 
21300	13 
21301	7 
21302	25 
21303	15 
21304	6 
21305	10 
21306	29 
21307	11 
21308	21 
21309	7 
21310	15 
21311	21 
21312	21 
21313	19 
21314	27 
21315	19 
21316	23 
21317	10 
21318	5 
21319	21 
21320	1 
21321	29 
21322	2 
21323	26 
21324	21 
21325	26 
21326	27 
21327	21 
21328	4 
21329	11 
21330	27 
21331	23 
21332	13 
21333	18 
21334	30 
21335	13 
21336	24 
21337	13 
21338	1 
21339	2 
21340	11 
21341	28 
21342	30 
21343	23 
21344	31 
21345	17 
21346	30 
21347	4 
21348	19 
21349	19 
21350	12 
21351	13 
21352	16 
21353	15 
21354	24 
21355	27 
21356	3 
21357	34 
21358	3 
21359	33 
21360	21 
21361	3 
21362	15 
21363	24 
21364	9 
21365	8 
21366	23 
21367	11 
21368	23 
21369	9 
21370	16 
21371	5 
21372	16 
21373	34 
21374	1 
21375	6 
21376	17 
21377	11 
21378	30 
21379	32 
21380	30 
21381	18 
21382	18 
21383	13 
21384	23 
21385	15 
21386	12 
21387	25 
21388	16 
21389	10 
21390	13 
21391	6 
21392	19 
21393	16 
21394	28 
21395	24 
21396	25 
21397	23 
21398	23 
21399	21 
21400	13 
21401	29 
21402	32 
21403	15 
21404	19 
21405	18 
21406	22 
21407	25 
21408	6 
21409	13 
21410	31 
21411	3 
21412	18 
21413	16 
21414	8 
21415	20 
21416	19 
21417	10 
21418	32 
21419	16 
21420	17 
21421	25 
21422	27 
21423	16 
21424	15 
21425	17 
21426	3 
21427	17 
21428	31 
21429	24 
21430	28 
21431	3 
21432	33 
21433	25 
21434	9 
21435	3 
21436	26 
21437	25 
21438	2 
21439	25 
21440	26 
21441	20 
21442	2 
21443	16 
21444	8 
21445	25 
21446	7 
21447	4 
21448	14 
21449	26 
21450	9 
21451	25 
21452	8 
21453	7 
21454	23 
21455	17 
21456	22 
21457	7 
21458	28 
21459	28 
21460	11 
21461	7 
21462	18 
21463	10 
21464	25 
21465	26 
21466	23 
21467	15 
21468	3 
21469	21 
21470	19 
21471	25 
21472	31 
21473	1 
21474	10 
21475	21 
21476	10 
21477	25 
21478	25 
21479	27 
21480	2 
21481	33 
21482	5 
21483	12 
21484	23 
21485	26 
21486	14 
21487	13 
21488	33 
21489	34 
21490	11 
21491	31 
21492	27 
21493	19 
21494	27 
21495	3 
21496	5 
21497	17 
21498	12 
21499	5 
21500	10 
21501	34 
21502	3 
21503	33 
21504	30 
21505	29 
21506	8 
21507	22 
21508	9 
21509	4 
21510	26 
21511	28 
21512	3 
21513	8 
21514	12 
21515	17 
21516	24 
21517	34 
21518	28 
21519	11 
21520	6 
21521	24 
21522	3 
21523	28 
21524	27 
21525	10 
21526	34 
21527	13 
21528	24 
21529	22 
21530	19 
21531	7 
21532	24 
21533	14 
21534	17 
21535	34 
21536	18 
21537	26 
21538	28 
21539	18 
21540	5 
21541	20 
21542	29 
21543	6 
21544	7 
21545	20 
21546	13 
21547	18 
21548	4 
21549	8 
21550	31 
21551	4 
21552	18 
21553	33 
21554	34 
21555	2 
21556	18 
21557	8 
21558	13 
21559	1 
21560	26 
21561	28 
21562	26 
21563	25 
21564	2 
21565	16 
21566	10 
21567	25 
21568	16 
21569	25 
21570	34 
21571	28 
21572	33 
21573	18 
21574	13 
21575	17 
21576	26 
21577	18 
21578	17 
21579	7 
21580	6 
21581	8 
21582	14 
21583	2 
21584	12 
21585	16 
21586	15 
21587	16 
21588	13 
21589	2 
21590	29 
21591	21 
21592	25 
21593	12 
21594	33 
21595	23 
21596	32 
21597	4 
21598	8 
21599	3 
21600	12 
21601	28 
21602	33 
21603	23 
21604	3 
21605	3 
21606	19 
21607	6 
21608	8 
21609	3 
21610	21 
21611	1 
21612	17 
21613	19 
21614	32 
21615	21 
21616	31 
21617	20 
21618	10 
21619	22 
21620	16 
21621	34 
21622	15 
21623	25 
21624	22 
21625	13 
21626	24 
21627	14 
21628	26 
21629	33 
21630	5 
21631	30 
21632	22 
21633	23 
21634	19 
21635	22 
21636	27 
21637	25 
21638	2 
21639	32 
21640	22 
21641	18 
21642	5 
21643	17 
21644	1 
21645	1 
21646	19 
21647	11 
21648	2 
21649	9 
21650	14 
21651	18 
21652	30 
21653	9 
21654	8 
21655	5 
21656	20 
21657	23 
21658	14 
21659	1 
21660	32 
21661	28 
21662	29 
21663	34 
21664	20 
21665	6 
21666	29 
21667	15 
21668	9 
21669	7 
21670	3 
21671	6 
21672	3 
21673	22 
21674	20 
21675	5 
21676	32 
21677	9 
21678	21 
21679	12 
21680	23 
21681	22 
21682	17 
21683	25 
21684	19 
21685	24 
21686	18 
21687	4 
21688	23 
21689	6 
21690	25 
21691	26 
21692	25 
21693	25 
21694	34 
21695	18 
21696	1 
21697	22 
21698	29 
21699	25 
21700	9 
21701	28 
21702	15 
21703	33 
21704	12 
21705	23 
21706	9 
21707	28 
21708	33 
21709	7 
21710	19 
21711	3 
21712	25 
21713	9 
21714	1 
21715	19 
21716	2 
21717	22 
21718	2 
21719	19 
21720	17 
21721	19 
21722	17 
21723	29 
21724	32 
21725	21 
21726	2 
21727	32 
21728	29 
21729	3 
21730	18 
21731	9 
21732	22 
21733	20 
21734	1 
21735	31 
21736	11 
21737	32 
21738	8 
21739	2 
21740	14 
21741	13 
21742	16 
21743	6 
21744	9 
21745	7 
21746	7 
21747	2 
21748	6 
21749	29 
21750	32 
21751	24 
21752	1 
21753	13 
21754	4 
21755	33 
21756	29 
21757	32 
21758	16 
21759	31 
21760	12 
21761	16 
21762	32 
21763	28 
21764	33 
21765	32 
21766	13 
21767	12 
21768	16 
21769	23 
21770	19 
21771	8 
21772	33 
21773	26 
21774	1 
21775	1 
21776	32 
21777	20 
21778	28 
21779	25 
21780	16 
21781	12 
21782	32 
21783	19 
21784	20 
21785	24 
21786	30 
21787	4 
21788	19 
21789	6 
21790	33 
21791	17 
21792	20 
21793	30 
21794	18 
21795	5 
21796	2 
21797	14 
21798	8 
21799	13 
21800	20 
21801	32 
21802	26 
21803	28 
21804	32 
21805	4 
21806	9 
21807	32 
21808	23 
21809	10 
21810	13 
21811	10 
21812	28 
21813	5 
21814	13 
21815	33 
21816	4 
21817	23 
21818	22 
21819	1 
21820	8 
21821	19 
21822	32 
21823	4 
21824	16 
21825	30 
21826	10 
21827	14 
21828	30 
21829	32 
21830	25 
21831	34 
21832	13 
21833	10 
21834	17 
21835	13 
21836	13 
21837	22 
21838	24 
21839	8 
21840	15 
21841	15 
21842	26 
21843	22 
21844	8 
21845	27 
21846	10 
21847	16 
21848	25 
21849	31 
21850	23 
21851	7 
21852	16 
21853	11 
21854	34 
21855	3 
21856	20 
21857	18 
21858	33 
21859	20 
21860	34 
21861	26 
21862	2 
21863	26 
21864	30 
21865	19 
21866	30 
21867	15 
21868	3 
21869	11 
21870	33 
21871	27 
21872	1 
21873	30 
21874	10 
21875	31 
21876	9 
21877	20 
21878	26 
21879	8 
21880	25 
21881	8 
21882	12 
21883	33 
21884	18 
21885	8 
21886	12 
21887	25 
21888	29 
21889	20 
21890	3 
21891	9 
21892	23 
21893	32 
21894	17 
21895	14 
21896	24 
21897	5 
21898	3 
21899	25 
21900	11 
21901	29 
21902	1 
21903	23 
21904	17 
21905	32 
21906	32 
21907	13 
21908	15 
21909	28 
21910	13 
21911	27 
21912	16 
21913	15 
21914	9 
21915	12 
21916	24 
21917	26 
21918	12 
21919	16 
21920	30 
21921	10 
21922	6 
21923	33 
21924	25 
21925	13 
21926	8 
21927	26 
21928	14 
21929	32 
21930	18 
21931	23 
21932	24 
21933	26 
21934	16 
21935	17 
21936	16 
21937	20 
21938	5 
21939	33 
21940	18 
21941	14 
21942	18 
21943	27 
21944	14 
21945	21 
21946	6 
21947	8 
21948	20 
21949	26 
21950	5 
21951	31 
21952	20 
21953	34 
21954	6 
21955	29 
21956	28 
21957	34 
21958	34 
21959	25 
21960	5 
21961	34 
21962	17 
21963	11 
21964	30 
21965	19 
21966	17 
21967	28 
21968	2 
21969	16 
21970	29 
21971	34 
21972	13 
21973	13 
21974	16 
21975	1 
21976	15 
21977	1 
21978	21 
21979	13 
21980	7 
21981	9 
21982	1 
21983	25 
21984	26 
21985	21 
21986	16 
21987	28 
21988	26 
21989	7 
21990	21 
21991	23 
21992	13 
21993	22 
21994	16 
21995	5 
21996	30 
21997	1 
21998	13 
21999	13 
22000	10 
22001	26 
22002	21 
22003	30 
22004	9 
22005	26 
22006	3 
22007	6 
22008	10 
22009	24 
22010	12 
22011	22 
22012	34 
22013	27 
22014	14 
22015	30 
22016	9 
22017	13 
22018	13 
22019	19 
22020	22 
22021	1 
22022	28 
22023	17 
22024	21 
22025	21 
22026	32 
22027	12 
22028	10 
22029	11 
22030	19 
22031	17 
22032	25 
22033	6 
22034	23 
22035	31 
22036	5 
22037	15 
22038	22 
22039	8 
22040	32 
22041	6 
22042	16 
22043	8 
22044	34 
22045	15 
22046	22 
22047	1 
22048	33 
22049	9 
22050	5 
22051	14 
22052	6 
22053	3 
22054	26 
22055	4 
22056	12 
22057	25 
22058	3 
22059	32 
22060	28 
22061	17 
22062	32 
22063	32 
22064	8 
22065	18 
22066	25 
22067	14 
22068	14 
22069	13 
22070	8 
22071	22 
22072	25 
22073	16 
22074	29 
22075	31 
22076	14 
22077	8 
22078	7 
22079	28 
22080	15 
22081	34 
22082	16 
22083	20 
22084	1 
22085	31 
22086	15 
22087	5 
22088	21 
22089	31 
22090	11 
22091	27 
22092	22 
22093	25 
22094	17 
22095	6 
22096	9 
22097	30 
22098	29 
22099	33 
22100	16 
22101	10 
22102	8 
22103	15 
22104	30 
22105	31 
22106	15 
22107	9 
22108	2 
22109	12 
22110	25 
22111	22 
22112	10 
22113	10 
22114	21 
22115	9 
22116	13 
22117	25 
22118	1 
22119	22 
22120	33 
22121	8 
22122	12 
22123	3 
22124	23 
22125	16 
22126	33 
22127	27 
22128	1 
22129	30 
22130	2 
22131	20 
22132	33 
22133	6 
22134	11 
22135	12 
22136	6 
22137	29 
22138	9 
22139	21 
22140	9 
22141	26 
22142	11 
22143	1 
22144	28 
22145	5 
22146	13 
22147	10 
22148	21 
22149	2 
22150	14 
22151	21 
22152	13 
22153	33 
22154	1 
22155	22 
22156	19 
22157	15 
22158	10 
22159	10 
22160	29 
22161	13 
22162	5 
22163	13 
22164	9 
22165	25 
22166	25 
22167	4 
22168	15 
22169	14 
22170	5 
22171	31 
22172	18 
22173	27 
22174	20 
22175	20 
22176	34 
22177	18 
22178	1 
22179	21 
22180	8 
22181	21 
22182	10 
22183	2 
